"AEP","Bin 0","Bin 1","Bin 2","Bin 3","Bin 4","Bin 5","Bin 6","Bin 7","Bin 8","Bin 9","Bin 10","Bin 11","Bin 12","Bin 13","Bin 14","Bin 15","Bin 16","Bin 17","Bin 18","Bin 19","Bin 20","Bin 21","Bin 22","Bin 23","Bin 24","Bin 25","Bin 26","Bin 27","Bin 28","Bin 29","Bin 30","Bin 31","Bin 32","Bin 33","Bin 34","Bin 35","Bin 36","Bin 37","Bin 38","Bin 39","Bin 40","Bin 41","Bin 42","Bin 43","Bin 44","Bin 45","Bin 46","Bin 47","Bin 48","Bin 49"
"0.03164483208278768","","","","","","","","","","","","9384.69846314986","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.03156201110665424","","","","","","","","","","","","11789.02758661736","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.03139700827661762","","","","","","","","","","","","8633.244263510062","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.034682104181222084","","","","","","","","","","","","2888.333644658848","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.030988204757139037","","","","","","","","","","","","3643.5743334579774","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.031069544302523067","","","","","","","","","","","","5521.621188057845","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.030907074743360408","","","","","","","","","","","","4335.058254244137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.030745441224969028","","","","","","","","","","","","11843.926275935746","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.03082615373947384","","","","","","","","","","","","4338.767053345163","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.030424665692543873","","","","","","","","","","","","3662.3115887528656","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.030344987859244332","","","","","","","","","","","","8699.766420464655","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.030265515417403854","","","","","","","","","","","","5561.464790941139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.030186247854870785","","","","","","","","","","","","2888.333644658848","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.029174182677043747","","","","","","","","","","","","7467.201809906069","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.029097730308478176","","","","","","","","","","","","9555.329835847055","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.028793889285297136","","","","","","","","","","","","7490.176874384816","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.03343427787280395","","","","","","","","","","","","11665.756692417339","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.028945417091864933","","","","","","","","","","","","7480.986539690466","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.03405257712589704","","","","","","","","","","","","7200.904242400311","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.030107184660678743","","","","","","","","","","","","6951.716512658263","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.029021475277904774","","","","","","","","","","","","11968.897933896344","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.03450108223823545","","","","","","","","","","","","2888.333644658848","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.028493174221702833","","","","","","","","","","","","7044.5495365874185","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.03325965610645043","","","","","","","","","","","","5418.714418596424","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.029871216196212802","","","","","","","","","","","","9501.48884241224","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.03378622822319355","","","","","","","","","","","","2888.333644658848","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.03423128778731055","","","","","","","","","","","","5375.337452441674","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.03334685467101006","","","","","","","","","","","","6784.895172325105","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.03223059379874227","","","","","","","","","","","","5466.039490684333","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.029327681407744555","","","","","","","","","","","","2888.333644658848","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.030664936680536492","","","","","","","","","","","","7381.781277408375","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.03432098823937324","","","","","","","","","","","","3541.2506296512743","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.028047894676388685","","","","","","","","","","","","3746.1457869614514","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.030584639588065454","","","","","","","","","","","","2888.333644658848","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02790099754842723","","","","","","","","","","","","2888.333644658848","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.027754858738952226","","","","","","","","","","","","12069.917293764915","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.027464840900377263","","","","","","","","","","","","8893.062434076626","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.03396356577961013","","","","","","","","","","","","9238.660486349687","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02753706406816514","","","","","","","","","","","","8888.117797704756","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.027392804476596422","","","","","","","","","","","","11666.197368296902","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02732095432814019","","","","","","","","","","","","2888.333644658848","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.03239990374343982","","","","","","","","","","","","6830.789005071417","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.031232854080990413","","","","","","","","","","","","2888.333644658848","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.03352192626942163","","","","","","","","","","","","9806.830597915261","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.03459147692972864","","","","","","","","","","","","11160.294880085274","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.028568061638957754","","","","","","","","","","","","9594.912907051628","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0320621538681517","","","","","","","","","","","","2888.333644658848","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.029250832878211175","","","","","","","","","","","","2888.333644658848","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.03002832532504396","","","","","","","","","","","","6956.087012235419","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.032570088037381706","","","","","","","","","","","","2888.333644658848","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.029637068765320906","","","","","","","","","","","","6978.186912408195","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.03181111581438467","","","","","","","","","","","","6860.0576770332555","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.03189457963636022","","","","","","","","","","","","5481.815302087749","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.03147940334799704","","","","","","","","","","","","9395.602726730387","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.029559421941531827","","","","","","","","","","","","3691.943296604348","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.029792965389343284","","","","","","","","","","","","3683.813275158742","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.03308593066501908","","","","","","","","","","","","11253.442880196564","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02948197544074649","","","","","","","","","","","","3694.653378879892","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02812162880162683","","","","","","","","","","","","5679.385179541598","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.028643142964055124","","","","","","","","","","","","7499.3671467291015","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.03441091953244857","","","","","","","","","","","","8462.545758961185","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.031727866807816696","","","","","","","","","","","","8613.700939160026","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02782783359168539","","","","","","","","","","","","7551.143287306286","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02797435108451163","","","","","","","","","","","","2934.764192664976","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.028269670568066285","","","","","","","","","","","","7057.82282553386","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.027249289987427483","","","","","","","","","","","","2961.391134557469","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.029404728762563614","","","","","","","","","","","","11511.05635912845","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02717781098797556","","","","","","","","","","","","7593.5330104348","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02841848022683091","","","","","","","","","","","","10161.40926422099","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.03495538705816836","","","","","","","","","","","","9178.451517934905","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.034141817605856106","","","","","","","","","","","","11187.691207854486","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.032315139748847144","","","","","","","","","","","","5462.095502281775","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.029949669339363494","","","","","","","","","","","","4379.904440486319","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.028343979170016742","","","","","","","","","","","","2888.333644658848","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.024337038822072388","","","","","","","","","","","","","11919.580651350405","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.026542763921128865","","","","","","","","","","","","","8957.672921294406","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.025516723595141344","","","","","","","","","","","","","7706.8881734185225","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.024659218525639015","","","","","","","","","","","","","11892.477022273111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.026964481388795924","","","","","","","","","","","","","2888.333644658848","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02661259566072416","","","","","","","","","","","","","11728.338040594184","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.026893739111461867","","","","","","","","","","","","","4540.281361857428","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02675280317261952","","","","","","","","","","","","","2888.333644658848","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.026682608592323964","","","","","","","","","","","","","11722.680128142349","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02647311291792398","","","","","","","","","","","","","4564.195219287333","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.026265239786620653","","","","","","","","","","","","","2888.333644658848","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.026058976983668103","","","","","","","","","","","","","5806.32940394224","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.023150228184655064","","","","","","","","","","","","","7387.817626785378","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.025990578468021774","","","","","","","","","","","","","4592.099626344921","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02578644391803342","","","","","","","","","","","","","2888.333644658848","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.025718751250480176","","","","","","","","","","","","","9017.419477232945","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.025651233935177542","","","","","","","","","","","","","5832.636842573516","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0254497296899322","","","","","","","","","","","","","3846.4415165744576","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.024082290858701172","","","","","","","","","","","","","7324.736543562191","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.023830176776661216","","","","","","","","","","","","","2888.333644658848","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.023580670030375894","","","","","","","","","","","","","9994.893467804543","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.023955906247569048","","","","","","","","","","","","","3092.3249139699938","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0223713348366279","","","","","","","","","","","","","10108.803970923223","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.024724157991554474","","","","","","","","","","","","","3060.1959608840666","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02619630719430166","","","","","","","","","","","","","7186.137864946248","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.024919991104409567","","","","","","","","","","","","","7748.169353445511","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02370509913573804","","","","","","","","","","","","","5959.9822953749335","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.024019016453097453","","","","","","","","","","","","","12378.454028400602","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02682317985938154","","","","","","","","","","","","","2888.333644658848","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.024209333936179078","","","","","","","","","","","","","3081.615132067798","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0258543123806938","","","","","","","","","","","","","5819.483015160246","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.027035407152405155","","","","","","","","","","","","","12127.629628677825","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.023642803721397376","","","","","","","","","","","","","12413.478273302262","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02640364219657021","","","","","","","","","","","","","12178.704699440093","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02478926629159106","","","","","","","","","","","","","7757.355553602896","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.023089373625944543","","","","","","","","","","","","","10038.895686349071","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.024594447467521707","","","","","","","","","","","","","9909.1328736384","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.025583891530318037","","","","","","","","","","","","","9829.08913325099","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02190495099342793","","","","","","","","","","","","","10154.748633114441","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.024854543853089384","","","","","","","","","","","","","7274.272661981865","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02167537722041324","","","","","","","","","","","","","9346.095516490941","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.021561484182302082","","","","","","","","","","","","","6110.172694621494","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.021732546632759475","","","","","","","","","","","","","6097.656313668833","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.023456886181901337","","","","","","","","","","","","","4742.459203710373","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.024401140491948747","","","","","","","","","","","","","3889.810479012105","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.021618356529613858","","","","","","","","","","","","","6106.000664126233","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02144818301047202","","","","","","","","","","","","","8017.717546420773","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.024529844391895095","","","","","","","","","","","","","4678.360021471585","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02592235708236945","","","","","","","","","","","","","4596.085980966886","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02139175343439781","","","","","","","","","","","","","3207.721385402326","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.026127553076383037","","","","","","","","","","","","","4584.126994192496","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02524978777258602","","","","","","","","","","","","","3854.5736354432797","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.021335470698695125","","","","","","","","","","","","","3210.40699782066","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.021223344255275722","","","","","","","","","","","","","7526.834746538917","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02389295982684858","","","","","","","","","","","","","9161.533091393067","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02111180070298857","","","","","","","","","","","","","6143.550219585744","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.022968138330996424","","","","","","","","","","","","","12479.226776329058","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02100083707901612","","","","","","","","","","","","","10242.961388433037","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.025183485610918543","","","","","","","","","","","","","2888.333644658848","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0209455718181919","","","","","","","","","","","","","6156.06849197249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02089045043488691","","","","","","","","","","","","","4910.535964951873","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.020835472562773627","","","","","","","","","","","","","7556.5058827968405","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.023211241219278533","","","","","","","","","","","","","12455.111406154658","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02290775679453394","","","","","","","","","","","","","9240.662769971244","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.023028677141589515","","","","","","","","","","","","","7886.578080923451","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.026334351303600956","","","","","","","","","","","","","8972.587716206854","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.022667795430916238","","","","","","","","","","","","","4791.880388246833","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.024985608474933585","","","","","","","","","","","","","11865.37330094434","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.024465408874465022","","","","","","","","","","","","","10476.789200803276","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.022430318731606946","","","","","","","","","","","","","6047.590022411348","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.025316262215766883","","","","","","","","","","","","","10406.934865327261","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02511735529624226","","","","","","","","","","","","","9063.25438099616","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.023395235208702014","","","","","","","","","","","","","9201.097892062522","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0242731034435697","","","","","","","","","","","","","11925.00122796532","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.023272413132338077","","","","","","","","","","","","","2888.333644658848","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.022489456346988623","","","","","","","","","","","","","6043.417857008268","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02414572988064212","","","","","","","","","","","","","10503.658123309158","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02196271909090808","","","","","","","","","","","","","3180.860149298519","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.022787463950272646","","","","","","","","","","","","","12497.313183408338","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02272755184800246","","","","","","","","","","","","","3963.0919725773497","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02333374432732549","","","","","","","","","","","","","10571.107702084919","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.022312504271928768","","","","","","","","","","","","","6055.934397951122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02376755668372299","","","","","","","","","","","","","11967.783308478132","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.025382909376017948","","","","","","","","","","","","","10401.569738228909","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.022847532133530524","","","","","","","","","","","","","4780.425644843161","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02219530157757632","","","","","","","","","","","","","4822.430036601736","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02116749980325372","","","","","","","","","","","","","2888.333644658848","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.021847333138913183","","","","","","","","","","","","","7983.930210505541","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.023518697653331366","","","","","","","","","","","","","11988.584529618178","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02213692867236894","","","","","","","","","","","","","12563.647750073258","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0220206378140132","","","","","","","","","","","","","3995.7538672030414","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.022548748073837555","","","","","","","","","","","","","12076.563430967504","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.022608194304161944","","","","","","","","","","","","","9265.548462746388","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.021504759801332485","","","","","","","","","","","","","3202.350288036161","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.021789865145628307","","","","","","","","","","","","","12151.899687031328","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.022253826648326536","","","","","","","","","","","","","12104.971901515422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.021279334429855745","","","","","","","","","","","","","12205.215101374259","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.021056246584578053","","","","","","","","","","","","","12228.912383715024","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.022078707546329013","","","","","","","","","","","","","12122.280288415115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02505139639506726","","","","","","","","","","","","","12289.982328952434","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.01778608739032128","","","","","","","","","","","","","","12606.174762814502","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.020454615186024205","","","","","","","","","","","","","","4071.9656657808296","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.020671396363631134","","","","","","","","","","","","","","10275.260088097828","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02072594589125487","","","","","","","","","","","","","","9434.562708810523","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.020508598662539512","","","","","","","","","","","","","","10291.206176451764","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.020616988890758914","","","","","","","","","","","","","","4063.7999748860702","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.020562723110735925","","","","","","","","","","","","","","4933.644887947439","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.020347069711830645","","","","","","","","","","","","","","6201.976432765012","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.020240083824467958","","","","","","","","","","","","","","7603.300655336239","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.02002777942501155","","","","","","","","","","","","","","12341.499655518524","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.019922455254887228","","","","","","","","","","","","","","4099.107271381302","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.019765496133289706","","","","","","","","","","","","","","10928.174018788059","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.019869998946307255","","","","","","","","","","","","","","4101.77546540324","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0198176793554119","","","","","","","","","","","","","","8159.503739111681","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.019609761203205345","","","","","","","","","","","","","","3296.1059540865986","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.019404002773792284","","","","","","","","","","","","","","6278.659685574989","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.019301926578424222","","","","","","","","","","","","","","10979.710509064364","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.019251088040223907","","","","","","","","","","","","","","2888.333644658848","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.01904905636844223","","","","","","","","","","","","","","9605.408577828124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.01899887738285333","","","","","","","","","","","","","","8235.556867962121","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.018948829297937286","","","","","","","","","","","","","","7715.727947149393","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.018799467104369083","","","","","","","","","","","","","","12911.815040803269","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.018849124492161695","","","","","","","","","","","","","","4155.1399298142305","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.01874993928337898","","","","","","","","","","","","","","8259.362060014259","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.01870054069776439","","","","","","","","","","","","","","4163.144719656387","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.01865127101691033","","","","","","","","","","","","","","11054.162778985816","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.018602129911012844","","","","","","","","","","","","","","12504.443905809905","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
